"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";23;"richness";52
"mangal_1054_degdist";"degree_distribution";23;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";23;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";23;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";23;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";23;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";23;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";23;"modularity.betweenness";0,407941701368233
"mangal_1054_degdist";"degree_distribution";23;"modularity.infomap";0,442073170731707
"mangal_1054_degdist";"degree_distribution";23;"nestedness";17,0734006734007
"mangal_1054_degdist";"degree_distribution";23;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";23;"centrality.eigen";0,50993651295861
"mangal_1054_degdist";"degree_distribution";23;"interaction.overlap";0,191950543569086
"mangal_1054_degdist";"degree_distribution";23;"link.density";3,15384615384615
