"network_id";"null_model";"replicate";"metric";"value"
"WOL_313_degdist";"degree_distribution";98;"richness";43
"WOL_313_degdist";"degree_distribution";98;"connectance";0,25765306122449
"WOL_313_degdist";"degree_distribution";98;"degree.shannon";3,44302465381062
"WOL_313_degdist";"degree_distribution";98;"degree.mean";4,69767441860465
"WOL_313_degdist";"degree_distribution";98;"degree.sd";4,16067121256798
"WOL_313_degdist";"degree_distribution";98;"degree.skewness";1,71174251268409
"WOL_313_degdist";"degree_distribution";98;"degree.kurtosis";5,57004742735029
"WOL_313_degdist";"degree_distribution";98;"modularity.betweenness";0,225664150573473
"WOL_313_degdist";"degree_distribution";98;"modularity.infomap";0
"WOL_313_degdist";"degree_distribution";98;"nestedness";25,7820733927374
"WOL_313_degdist";"degree_distribution";98;"centrality.degree";0,332171893147503
"WOL_313_degdist";"degree_distribution";98;"centrality.eigen";0,355260066204054
"WOL_313_degdist";"degree_distribution";98;"interaction.overlap";0,345072619290425
"WOL_313_degdist";"degree_distribution";98;"link.density";4,69767441860465
