"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";29;"richness";129
"mangal_1676_degdist";"degree_distribution";29;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";29;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";29;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";29;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";29;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";29;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";29;"modularity.betweenness";0,357703642441962
"mangal_1676_degdist";"degree_distribution";29;"modularity.infomap";0,393708721126629
"mangal_1676_degdist";"degree_distribution";29;"nestedness";22,9436743372476
"mangal_1676_degdist";"degree_distribution";29;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";29;"centrality.eigen";0,488152874616642
"mangal_1676_degdist";"degree_distribution";29;"interaction.overlap";0,179616599612157
"mangal_1676_degdist";"degree_distribution";29;"link.density";4,50769230769231
