"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";34;"richness";31
"mangal_5019_degdist";"degree_distribution";34;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";34;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";34;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";34;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";34;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";34;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";34;"modularity.betweenness";0,496347699050402
"mangal_5019_degdist";"degree_distribution";34;"modularity.infomap";0,476990504017531
"mangal_5019_degdist";"degree_distribution";34;"nestedness";15,4948646125117
"mangal_5019_degdist";"degree_distribution";34;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";34;"centrality.eigen";0,433940076170441
"mangal_5019_degdist";"degree_distribution";34;"interaction.overlap";0,198803640803641
"mangal_5019_degdist";"degree_distribution";34;"link.density";2,38709677419355
