"network_id";"null_model";"replicate";"metric";"value"
"AI22_1168_degdist";"degree_distribution";52;"richness";31
"AI22_1168_degdist";"degree_distribution";52;"connectance";0,117647058823529
"AI22_1168_degdist";"degree_distribution";52;"degree.shannon";3,27636909093938
"AI22_1168_degdist";"degree_distribution";52;"degree.mean";1,67741935483871
"AI22_1168_degdist";"degree_distribution";52;"degree.sd";1,04521438866845
"AI22_1168_degdist";"degree_distribution";52;"degree.skewness";1,56555163978861
"AI22_1168_degdist";"degree_distribution";52;"degree.kurtosis";4,82760090520181
"AI22_1168_degdist";"degree_distribution";52;"modularity.betweenness";0,731508875739645
"AI22_1168_degdist";"degree_distribution";52;"modularity.infomap";0,728550295857988
"AI22_1168_degdist";"degree_distribution";52;"nestedness";7,9295154185022
"AI22_1168_degdist";"degree_distribution";52;"centrality.degree";0,118390804597701
"AI22_1168_degdist";"degree_distribution";52;"centrality.eigen";0,676610564792309
"AI22_1168_degdist";"degree_distribution";52;"interaction.overlap";0,156632064590542
"AI22_1168_degdist";"degree_distribution";52;"link.density";1,67741935483871
