"network_id";"null_model";"replicate";"metric";"value"
"TI85_degdist";"degree_distribution";18;"richness";120
"TI85_degdist";"degree_distribution";18;"connectance";0,0652173913043478
"TI85_degdist";"degree_distribution";18;"degree.shannon";4,2682155338644
"TI85_degdist";"degree_distribution";18;"degree.mean";2,4
"TI85_degdist";"degree_distribution";18;"degree.sd";3,48682996334454
"TI85_degdist";"degree_distribution";18;"degree.skewness";5,05966754943413
"TI85_degdist";"degree_distribution";18;"degree.kurtosis";36,0105409522461
"TI85_degdist";"degree_distribution";18;"modularity.betweenness";0,646098572530864
"TI85_degdist";"degree_distribution";18;"modularity.infomap";0,618682484567901
"TI85_degdist";"degree_distribution";18;"nestedness";5,24563726488762
"TI85_degdist";"degree_distribution";18;"centrality.degree";0,235863837060248
"TI85_degdist";"degree_distribution";18;"centrality.eigen";0,582909717077067
"TI85_degdist";"degree_distribution";18;"interaction.overlap";0,085903797370387
"TI85_degdist";"degree_distribution";18;"link.density";2,4
