"network_id";"null_model";"replicate";"metric";"value"
"AI22_30_degdist";"degree_distribution";80;"richness";33
"AI22_30_degdist";"degree_distribution";80;"connectance";0,133603238866397
"AI22_30_degdist";"degree_distribution";80;"degree.shannon";3,21772232197693
"AI22_30_degdist";"degree_distribution";80;"degree.mean";2
"AI22_30_degdist";"degree_distribution";80;"degree.sd";1,82002747232013
"AI22_30_degdist";"degree_distribution";80;"degree.skewness";2,55819968606405
"AI22_30_degdist";"degree_distribution";80;"degree.kurtosis";9,22801708793165
"AI22_30_degdist";"degree_distribution";80;"modularity.betweenness";0,62396694214876
"AI22_30_degdist";"degree_distribution";80;"modularity.infomap";0,612029384756658
"AI22_30_degdist";"degree_distribution";80;"nestedness";12,7798507462687
"AI22_30_degdist";"degree_distribution";80;"centrality.degree";0,232862903225806
"AI22_30_degdist";"degree_distribution";80;"centrality.eigen";0,493727914967599
"AI22_30_degdist";"degree_distribution";80;"interaction.overlap";0,192119419042496
"AI22_30_degdist";"degree_distribution";80;"link.density";2
