"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";96;"richness";32
"mangal_1025_degdist";"degree_distribution";96;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";96;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";96;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";96;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";96;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";96;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";96;"modularity.betweenness";0
"mangal_1025_degdist";"degree_distribution";96;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";96;"nestedness";49,0840383682707
"mangal_1025_degdist";"degree_distribution";96;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";96;"centrality.eigen";0,252984267043264
"mangal_1025_degdist";"degree_distribution";96;"interaction.overlap";0,587184711358265
"mangal_1025_degdist";"degree_distribution";96;"link.density";6,8125
