"network_id";"null_model";"replicate";"metric";"value"
"AI22_1236_degdist";"degree_distribution";61;"richness";28
"AI22_1236_degdist";"degree_distribution";61;"connectance";0,148148148148148
"AI22_1236_degdist";"degree_distribution";61;"degree.shannon";3,111205698439
"AI22_1236_degdist";"degree_distribution";61;"degree.mean";1,71428571428571
"AI22_1236_degdist";"degree_distribution";61;"degree.sd";1,32935915658477
"AI22_1236_degdist";"degree_distribution";61;"degree.skewness";1,98359366249484
"AI22_1236_degdist";"degree_distribution";61;"degree.kurtosis";6,04661336010613
"AI22_1236_degdist";"degree_distribution";61;"modularity.betweenness";0,701388888888889
"AI22_1236_degdist";"degree_distribution";61;"modularity.infomap";0,698784722222222
"AI22_1236_degdist";"degree_distribution";61;"nestedness";6,56565656565657
"AI22_1236_degdist";"degree_distribution";61;"centrality.degree";0,170940170940171
"AI22_1236_degdist";"degree_distribution";61;"centrality.eigen";0,784574149940561
"AI22_1236_degdist";"degree_distribution";61;"interaction.overlap";0,219341563786008
"AI22_1236_degdist";"degree_distribution";61;"link.density";1,71428571428571
