"network_id";"null_model";"replicate";"metric";"value"
"WOL_020_degdist";"degree_distribution";24;"richness";22
"WOL_020_degdist";"degree_distribution";24;"connectance";0,277777777777778
"WOL_020_degdist";"degree_distribution";24;"degree.shannon";2,91554265415758
"WOL_020_degdist";"degree_distribution";24;"degree.mean";2,72727272727273
"WOL_020_degdist";"degree_distribution";24;"degree.sd";1,75069559459521
"WOL_020_degdist";"degree_distribution";24;"degree.skewness";1,40890952779674
"WOL_020_degdist";"degree_distribution";24;"degree.kurtosis";5,04696926170641
"WOL_020_degdist";"degree_distribution";24;"modularity.betweenness";0,431666666666667
"WOL_020_degdist";"degree_distribution";24;"modularity.infomap";0,426111111111111
"WOL_020_degdist";"degree_distribution";24;"nestedness";32,8078078078078
"WOL_020_degdist";"degree_distribution";24;"centrality.degree";0,276190476190476
"WOL_020_degdist";"degree_distribution";24;"centrality.eigen";0,344434967435139
"WOL_020_degdist";"degree_distribution";24;"interaction.overlap";0,305566578483245
"WOL_020_degdist";"degree_distribution";24;"link.density";2,72727272727273
