"network_id";"null_model";"replicate";"metric";"value"
"B22_34_degdist";"degree_distribution";98;"richness";664
"B22_34_degdist";"degree_distribution";98;"connectance";0,0172758375393787
"B22_34_degdist";"degree_distribution";98;"degree.shannon";5,73593706406758
"B22_34_degdist";"degree_distribution";98;"degree.mean";3,07228915662651
"B22_34_degdist";"degree_distribution";98;"degree.sd";5,66917655184515
"B22_34_degdist";"degree_distribution";98;"degree.skewness";5,08546477524875
"B22_34_degdist";"degree_distribution";98;"degree.kurtosis";38,3364887070043
"B22_34_degdist";"degree_distribution";98;"modularity.betweenness";0,607258266051519
"B22_34_degdist";"degree_distribution";98;"modularity.infomap";0,565981833910035
"B22_34_degdist";"degree_distribution";98;"nestedness";3,60873189777863
"B22_34_degdist";"degree_distribution";98;"centrality.degree";0,0967131914350681
"B22_34_degdist";"degree_distribution";98;"centrality.eigen";0,592768260833207
"B22_34_degdist";"degree_distribution";98;"interaction.overlap";0,0332528231404967
"B22_34_degdist";"degree_distribution";98;"link.density";3,07228915662651
