"network_id";"null_model";"replicate";"metric";"value"
"AI22_745_degdist";"degree_distribution";37;"richness";29
"AI22_745_degdist";"degree_distribution";37;"connectance";0,15
"AI22_745_degdist";"degree_distribution";37;"degree.shannon";3,17037161040836
"AI22_745_degdist";"degree_distribution";37;"degree.mean";1,86206896551724
"AI22_745_degdist";"degree_distribution";37;"degree.sd";1,30176083855222
"AI22_745_degdist";"degree_distribution";37;"degree.skewness";1,54402268462264
"AI22_745_degdist";"degree_distribution";37;"degree.kurtosis";4,76959885411033
"AI22_745_degdist";"degree_distribution";37;"modularity.betweenness";0,631687242798354
"AI22_745_degdist";"degree_distribution";37;"modularity.infomap";0,633058984910837
"AI22_745_degdist";"degree_distribution";37;"nestedness";9,10493827160494
"AI22_745_degdist";"degree_distribution";37;"centrality.degree";0,158730158730159
"AI22_745_degdist";"degree_distribution";37;"centrality.eigen";0,614528569165329
"AI22_745_degdist";"degree_distribution";37;"interaction.overlap";0,171714285714286
"AI22_745_degdist";"degree_distribution";37;"link.density";1,86206896551724
