"network_id";"null_model";"replicate";"metric";"value"
"AI22_936_degdist";"degree_distribution";11;"richness";44
"AI22_936_degdist";"degree_distribution";11;"connectance";0,102173913043478
"AI22_936_degdist";"degree_distribution";11;"degree.shannon";3,60925469262427
"AI22_936_degdist";"degree_distribution";11;"degree.mean";2,13636363636364
"AI22_936_degdist";"degree_distribution";11;"degree.sd";1,3222762102985
"AI22_936_degdist";"degree_distribution";11;"degree.skewness";0,906967825393891
"AI22_936_degdist";"degree_distribution";11;"degree.kurtosis";3,04355130430206
"AI22_936_degdist";"degree_distribution";11;"modularity.betweenness";0,674513354459031
"AI22_936_degdist";"degree_distribution";11;"modularity.infomap";0,673381620642825
"AI22_936_degdist";"degree_distribution";11;"nestedness";5,75822603719599
"AI22_936_degdist";"degree_distribution";11;"centrality.degree";0,0941306755260244
"AI22_936_degdist";"degree_distribution";11;"centrality.eigen";0,696098638318105
"AI22_936_degdist";"degree_distribution";11;"interaction.overlap";0,143654761904762
"AI22_936_degdist";"degree_distribution";11;"link.density";2,13636363636364
