"network_id";"null_model";"replicate";"metric";"value"
"AI22_745_degdist";"degree_distribution";63;"richness";29
"AI22_745_degdist";"degree_distribution";63;"connectance";0,15
"AI22_745_degdist";"degree_distribution";63;"degree.shannon";3,17037161040836
"AI22_745_degdist";"degree_distribution";63;"degree.mean";1,86206896551724
"AI22_745_degdist";"degree_distribution";63;"degree.sd";1,30176083855222
"AI22_745_degdist";"degree_distribution";63;"degree.skewness";1,54402268462264
"AI22_745_degdist";"degree_distribution";63;"degree.kurtosis";4,76959885411033
"AI22_745_degdist";"degree_distribution";63;"modularity.betweenness";0,665294924554184
"AI22_745_degdist";"degree_distribution";63;"modularity.infomap";0,676268861454047
"AI22_745_degdist";"degree_distribution";63;"nestedness";6,28858024691358
"AI22_745_degdist";"degree_distribution";63;"centrality.degree";0,158730158730159
"AI22_745_degdist";"degree_distribution";63;"centrality.eigen";0,600671480620861
"AI22_745_degdist";"degree_distribution";63;"interaction.overlap";0,183920634920635
"AI22_745_degdist";"degree_distribution";63;"link.density";1,86206896551724
