"network_id";"null_model";"replicate";"metric";"value"
"P22_091_degdist";"degree_distribution";99;"richness";50
"P22_091_degdist";"degree_distribution";99;"connectance";0,133971291866029
"P22_091_degdist";"degree_distribution";99;"degree.shannon";3,55200944749124
"P22_091_degdist";"degree_distribution";99;"degree.mean";2,24
"P22_091_degdist";"degree_distribution";99;"degree.sd";2,38669782976653
"P22_091_degdist";"degree_distribution";99;"degree.skewness";2,92403601885039
"P22_091_degdist";"degree_distribution";99;"degree.kurtosis";11,8461310784638
"P22_091_degdist";"degree_distribution";99;"modularity.betweenness";0,581473214285714
"P22_091_degdist";"degree_distribution";99;"modularity.infomap";0,592793367346939
"P22_091_degdist";"degree_distribution";99;"nestedness";6,06260469011725
"P22_091_degdist";"degree_distribution";99;"centrality.degree";0,228741496598639
"P22_091_degdist";"degree_distribution";99;"centrality.eigen";0,574177421696431
"P22_091_degdist";"degree_distribution";99;"interaction.overlap";0,139640078051864
"P22_091_degdist";"degree_distribution";99;"link.density";2,24
