"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";52;"richness";91
"AI22_967_degdist";"degree_distribution";52;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";52;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";52;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";52;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";52;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";52;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";52;"modularity.betweenness";0,653249668401183
"AI22_967_degdist";"degree_distribution";52;"modularity.infomap";0,644219977553311
"AI22_967_degdist";"degree_distribution";52;"nestedness";9,45782284185326
"AI22_967_degdist";"degree_distribution";52;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";52;"centrality.eigen";0,519341612590274
"AI22_967_degdist";"degree_distribution";52;"interaction.overlap";0,119782697928414
"AI22_967_degdist";"degree_distribution";52;"link.density";2,17582417582418
