"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";30;"richness";32
"mangal_1025_degdist";"degree_distribution";30;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";30;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";30;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";30;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";30;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";30;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";30;"modularity.betweenness";0
"mangal_1025_degdist";"degree_distribution";30;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";30;"nestedness";48,9009987246502
"mangal_1025_degdist";"degree_distribution";30;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";30;"centrality.eigen";0,267938417473626
"mangal_1025_degdist";"degree_distribution";30;"interaction.overlap";0,576190373047913
"mangal_1025_degdist";"degree_distribution";30;"link.density";6,8125
