"network_id";"null_model";"replicate";"metric";"value"
"B22_23_degdist";"degree_distribution";71;"richness";71
"B22_23_degdist";"degree_distribution";71;"connectance";0,143828960155491
"B22_23_degdist";"degree_distribution";71;"degree.shannon";3,85807483613475
"B22_23_degdist";"degree_distribution";71;"degree.mean";4,16901408450704
"B22_23_degdist";"degree_distribution";71;"degree.sd";4,43036894785124
"B22_23_degdist";"degree_distribution";71;"degree.skewness";2,29691863835524
"B22_23_degdist";"degree_distribution";71;"degree.kurtosis";8,20268236547124
"B22_23_degdist";"degree_distribution";71;"modularity.betweenness";0,398466033601169
"B22_23_degdist";"degree_distribution";71;"modularity.infomap";0,403099890430971
"B22_23_degdist";"degree_distribution";71;"nestedness";22,2986092498288
"B22_23_degdist";"degree_distribution";71;"centrality.degree";0,262111801242236
"B22_23_degdist";"degree_distribution";71;"centrality.eigen";0,419695927441068
"B22_23_degdist";"degree_distribution";71;"interaction.overlap";0,275221385719803
"B22_23_degdist";"degree_distribution";71;"link.density";4,16901408450704
