"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_degdist";"degree_distribution";85;"richness";32
"AI22_1136_degdist";"degree_distribution";85;"connectance";0,135964912280702
"AI22_1136_degdist";"degree_distribution";85;"degree.shannon";3,29420073284428
"AI22_1136_degdist";"degree_distribution";85;"degree.mean";1,9375
"AI22_1136_degdist";"degree_distribution";85;"degree.sd";1,21648621433924
"AI22_1136_degdist";"degree_distribution";85;"degree.skewness";1,10344496894819
"AI22_1136_degdist";"degree_distribution";85;"degree.kurtosis";3,28553185486565
"AI22_1136_degdist";"degree_distribution";85;"modularity.betweenness";0,658168574401665
"AI22_1136_degdist";"degree_distribution";85;"modularity.infomap";0,646722164412071
"AI22_1136_degdist";"degree_distribution";85;"nestedness";6,640625
"AI22_1136_degdist";"degree_distribution";85;"centrality.degree";0,105376344086022
"AI22_1136_degdist";"degree_distribution";85;"centrality.eigen";0,597896051042435
"AI22_1136_degdist";"degree_distribution";85;"interaction.overlap";0,163095238095238
"AI22_1136_degdist";"degree_distribution";85;"link.density";1,9375
