"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";100;"richness";46
"mangal_1599_degdist";"degree_distribution";100;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";100;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";100;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";100;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";100;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";100;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";100;"modularity.betweenness";0,302105263157895
"mangal_1599_degdist";"degree_distribution";100;"modularity.infomap";0
"mangal_1599_degdist";"degree_distribution";100;"nestedness";27,3545675735457
"mangal_1599_degdist";"degree_distribution";100;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";100;"centrality.eigen";0,419908551310371
"mangal_1599_degdist";"degree_distribution";100;"interaction.overlap";0,365092964572089
"mangal_1599_degdist";"degree_distribution";100;"link.density";4,04255319148936
