"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_degdist";"degree_distribution";11;"richness";77
"mangal_938_degdist";"degree_distribution";11;"connectance";0,102479338842975
"mangal_938_degdist";"degree_distribution";11;"degree.shannon";3,73391153643261
"mangal_938_degdist";"degree_distribution";11;"degree.mean";3,17948717948718
"mangal_938_degdist";"degree_distribution";11;"degree.sd";5,68603573071805
"mangal_938_degdist";"degree_distribution";11;"degree.skewness";6,26644582101428
"mangal_938_degdist";"degree_distribution";11;"degree.kurtosis";47,1233983752621
"mangal_938_degdist";"degree_distribution";11;"modularity.betweenness";0,407875910509886
"mangal_938_degdist";"degree_distribution";11;"modularity.infomap";0,428947710718002
"mangal_938_degdist";"degree_distribution";11;"nestedness";30,8879938626774
"mangal_938_degdist";"degree_distribution";11;"centrality.degree";0,584073820915926
"mangal_938_degdist";"degree_distribution";11;"centrality.eigen";0,35346728813254
"mangal_938_degdist";"degree_distribution";11;"interaction.overlap";0,457425023310293
"mangal_938_degdist";"degree_distribution";11;"link.density";3,17948717948718
