"network_id";"null_model";"replicate";"metric";"value"
"TI18_degdist";"degree_distribution";71;"richness";106
"TI18_degdist";"degree_distribution";71;"connectance";0,0359183673469388
"TI18_degdist";"degree_distribution";71;"degree.shannon";4,30178505609355
"TI18_degdist";"degree_distribution";71;"degree.mean";1,66037735849057
"TI18_degdist";"degree_distribution";71;"degree.sd";2,11968907177593
"TI18_degdist";"degree_distribution";71;"degree.skewness";6,05135895074188
"TI18_degdist";"degree_distribution";71;"degree.kurtosis";45,8909043406038
"TI18_degdist";"degree_distribution";71;"modularity.betweenness";0,831224173553719
"TI18_degdist";"degree_distribution";71;"modularity.infomap";0,807915805785124
"TI18_degdist";"degree_distribution";71;"nestedness";2,26004947433519
"TI18_degdist";"degree_distribution";71;"centrality.degree";0,168315018315018
"TI18_degdist";"degree_distribution";71;"centrality.eigen";0,773368126345101
"TI18_degdist";"degree_distribution";71;"interaction.overlap";0,0379209018364543
"TI18_degdist";"degree_distribution";71;"link.density";1,66037735849057
