"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_degdist";"degree_distribution";11;"richness";24
"mangal_1037_degdist";"degree_distribution";11;"connectance";0,357142857142857
"mangal_1037_degdist";"degree_distribution";11;"degree.shannon";2,92203441383766
"mangal_1037_degdist";"degree_distribution";11;"degree.mean";3,75
"mangal_1037_degdist";"degree_distribution";11;"degree.sd";2,75444305109747
"mangal_1037_degdist";"degree_distribution";11;"degree.skewness";0,686990936552604
"mangal_1037_degdist";"degree_distribution";11;"degree.kurtosis";2,29966092232412
"mangal_1037_degdist";"degree_distribution";11;"modularity.betweenness";0,285679012345679
"mangal_1037_degdist";"degree_distribution";11;"modularity.infomap";0
"mangal_1037_degdist";"degree_distribution";11;"nestedness";61,25
"mangal_1037_degdist";"degree_distribution";11;"centrality.degree";0,24901185770751
"mangal_1037_degdist";"degree_distribution";11;"centrality.eigen";0,352434681574361
"mangal_1037_degdist";"degree_distribution";11;"interaction.overlap";0,396615600952336
"mangal_1037_degdist";"degree_distribution";11;"link.density";3,75
