"network_id";"null_model";"replicate";"metric";"value"
"AI22_915_degdist";"degree_distribution";78;"richness";22
"AI22_915_degdist";"degree_distribution";78;"connectance";0,2
"AI22_915_degdist";"degree_distribution";78;"degree.shannon";2,82684468053723
"AI22_915_degdist";"degree_distribution";78;"degree.mean";2
"AI22_915_degdist";"degree_distribution";78;"degree.sd";1,66189793967763
"AI22_915_degdist";"degree_distribution";78;"degree.skewness";1,65650956689698
"AI22_915_degdist";"degree_distribution";78;"degree.kurtosis";4,93103448275862
"AI22_915_degdist";"degree_distribution";78;"modularity.betweenness";0,515495867768595
"AI22_915_degdist";"degree_distribution";78;"modularity.infomap";0,534090909090909
"AI22_915_degdist";"degree_distribution";78;"nestedness";20,1201201201201
"AI22_915_degdist";"degree_distribution";78;"centrality.degree";0,261904761904762
"AI22_915_degdist";"degree_distribution";78;"centrality.eigen";0,442041590092212
"AI22_915_degdist";"degree_distribution";78;"interaction.overlap";0,249431457431457
"AI22_915_degdist";"degree_distribution";78;"link.density";2
