"network_id";"null_model";"replicate";"metric";"value"
"mangal_1053_degdist";"degree_distribution";74;"richness";21
"mangal_1053_degdist";"degree_distribution";74;"connectance";0,505050505050505
"mangal_1053_degdist";"degree_distribution";74;"degree.shannon";2,87710977686952
"mangal_1053_degdist";"degree_distribution";74;"degree.mean";4,76190476190476
"mangal_1053_degdist";"degree_distribution";74;"degree.sd";2,75508188453196
"mangal_1053_degdist";"degree_distribution";74;"degree.skewness";0,283507870599669
"mangal_1053_degdist";"degree_distribution";74;"degree.kurtosis";1,8547844095408
"mangal_1053_degdist";"degree_distribution";74;"modularity.betweenness";0
"mangal_1053_degdist";"degree_distribution";74;"modularity.infomap";0
"mangal_1053_degdist";"degree_distribution";74;"nestedness";68,2916666666667
"mangal_1053_degdist";"degree_distribution";74;"centrality.degree";0,289473684210526
"mangal_1053_degdist";"degree_distribution";74;"centrality.eigen";0,279950542704266
"mangal_1053_degdist";"degree_distribution";74;"interaction.overlap";0,56119619590694
"mangal_1053_degdist";"degree_distribution";74;"link.density";4,76190476190476
