"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";84;"richness";214
"mangal_15_degdist";"degree_distribution";84;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";84;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";84;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";84;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";84;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";84;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";84;"modularity.betweenness";0,0328856369511147
"mangal_15_degdist";"degree_distribution";84;"modularity.infomap";0,013823510233754
"mangal_15_degdist";"degree_distribution";84;"nestedness";22,2816810954075
"mangal_15_degdist";"degree_distribution";84;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";84;"centrality.eigen";0,500592306974724
"mangal_15_degdist";"degree_distribution";84;"interaction.overlap";0,120375173604945
"mangal_15_degdist";"degree_distribution";84;"link.density";7,93457943925234
