"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";20;"richness";36
"mangal_5022_degdist";"degree_distribution";20;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";20;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";20;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";20;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";20;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";20;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";20;"modularity.betweenness";0,416403332375754
"mangal_5022_degdist";"degree_distribution";20;"modularity.infomap";0,416403332375754
"mangal_5022_degdist";"degree_distribution";20;"nestedness";23,9953051643193
"mangal_5022_degdist";"degree_distribution";20;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";20;"centrality.eigen";0,413650164148204
"mangal_5022_degdist";"degree_distribution";20;"interaction.overlap";0,292458482392725
"mangal_5022_degdist";"degree_distribution";20;"link.density";3,27777777777778
