"network_id";"null_model";"replicate";"metric";"value"
"M22_22_degdist";"degree_distribution";1;"richness";48
"M22_22_degdist";"degree_distribution";1;"connectance";0,222222222222222
"M22_22_degdist";"degree_distribution";1;"degree.shannon";3,55724527355298
"M22_22_degdist";"degree_distribution";1;"degree.mean";5
"M22_22_degdist";"degree_distribution";1;"degree.sd";4,27262438659615
"M22_22_degdist";"degree_distribution";1;"degree.skewness";1,38772335730025
"M22_22_degdist";"degree_distribution";1;"degree.kurtosis";4,57919702674947
"M22_22_degdist";"degree_distribution";1;"modularity.betweenness";0,0727083333333338
"M22_22_degdist";"degree_distribution";1;"modularity.infomap";0
"M22_22_degdist";"degree_distribution";1;"nestedness";39,2403600898319
"M22_22_degdist";"degree_distribution";1;"centrality.degree";0,310823311748381
"M22_22_degdist";"degree_distribution";1;"centrality.eigen";0,403725606989644
"M22_22_degdist";"degree_distribution";1;"interaction.overlap";0,351179765964696
"M22_22_degdist";"degree_distribution";1;"link.density";5
