"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_degdist";"degree_distribution";14;"richness";22
"AI22_533_degdist";"degree_distribution";14;"connectance";0,194444444444444
"AI22_533_degdist";"degree_distribution";14;"degree.shannon";2,90375868570373
"AI22_533_degdist";"degree_distribution";14;"degree.mean";1,90909090909091
"AI22_533_degdist";"degree_distribution";14;"degree.sd";1,30599682450904
"AI22_533_degdist";"degree_distribution";14;"degree.skewness";1,61445091952299
"AI22_533_degdist";"degree_distribution";14;"degree.kurtosis";5,3682650931485
"AI22_533_degdist";"degree_distribution";14;"modularity.betweenness";0,598639455782313
"AI22_533_degdist";"degree_distribution";14;"modularity.infomap";0,598639455782313
"AI22_533_degdist";"degree_distribution";14;"nestedness";13,0630630630631
"AI22_533_degdist";"degree_distribution";14;"centrality.degree";0,214285714285714
"AI22_533_degdist";"degree_distribution";14;"centrality.eigen";0,524152138524044
"AI22_533_degdist";"degree_distribution";14;"interaction.overlap";0,208928571428571
"AI22_533_degdist";"degree_distribution";14;"link.density";1,90909090909091
