"network_id";"null_model";"replicate";"metric";"value"
"mangal_1058_degdist";"degree_distribution";93;"richness";51
"mangal_1058_degdist";"degree_distribution";93;"connectance";0,308377896613191
"mangal_1058_degdist";"degree_distribution";93;"degree.shannon";3,65652410021303
"mangal_1058_degdist";"degree_distribution";93;"degree.mean";6,7843137254902
"mangal_1058_degdist";"degree_distribution";93;"degree.sd";5,16261067867875
"mangal_1058_degdist";"degree_distribution";93;"degree.skewness";0,900139752960064
"mangal_1058_degdist";"degree_distribution";93;"degree.kurtosis";2,92408815354271
"mangal_1058_degdist";"degree_distribution";93;"modularity.betweenness";0,00379230846336331
"mangal_1058_degdist";"degree_distribution";93;"modularity.infomap";0
"mangal_1058_degdist";"degree_distribution";93;"nestedness";50,505827629952
"mangal_1058_degdist";"degree_distribution";93;"centrality.degree";0,295918367346939
"mangal_1058_degdist";"degree_distribution";93;"centrality.eigen";0,352435251535576
"mangal_1058_degdist";"degree_distribution";93;"interaction.overlap";0,37406038091476
"mangal_1058_degdist";"degree_distribution";93;"link.density";6,7843137254902
