"network_id";"null_model";"replicate";"metric";"value"
"AI22_987_degdist";"degree_distribution";39;"richness";137
"AI22_987_degdist";"degree_distribution";39;"connectance";0,0691137566137566
"AI22_987_degdist";"degree_distribution";39;"degree.shannon";4,24246078102091
"AI22_987_degdist";"degree_distribution";39;"degree.mean";3,05109489051095
"AI22_987_degdist";"degree_distribution";39;"degree.sd";5,23607560707334
"AI22_987_degdist";"degree_distribution";39;"degree.skewness";4,94566603746925
"AI22_987_degdist";"degree_distribution";39;"degree.kurtosis";33,1590586168118
"AI22_987_degdist";"degree_distribution";39;"modularity.betweenness";0,510462214692887
"AI22_987_degdist";"degree_distribution";39;"modularity.infomap";0,507234266614775
"AI22_987_degdist";"degree_distribution";39;"nestedness";15,0904479460514
"AI22_987_degdist";"degree_distribution";39;"centrality.degree";0,305555555555556
"AI22_987_degdist";"degree_distribution";39;"centrality.eigen";0,486880318451155
"AI22_987_degdist";"degree_distribution";39;"interaction.overlap";0,130716688999222
"AI22_987_degdist";"degree_distribution";39;"link.density";3,05109489051095
