"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";53;"richness";33
"mangal_908_degdist";"degree_distribution";53;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";53;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";53;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";53;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";53;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";53;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";53;"modularity.betweenness";0,440923494794024
"mangal_908_degdist";"degree_distribution";53;"modularity.infomap";0,454956994114984
"mangal_908_degdist";"degree_distribution";53;"nestedness";33,6519607843137
"mangal_908_degdist";"degree_distribution";53;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";53;"centrality.eigen";0,400267521525594
"mangal_908_degdist";"degree_distribution";53;"interaction.overlap";0,310021296617545
"mangal_908_degdist";"degree_distribution";53;"link.density";2,76470588235294
