"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";23;"richness";128
"mangal_1677_degdist";"degree_distribution";23;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";23;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";23;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";23;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";23;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";23;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";23;"modularity.betweenness";0,36384149970244
"mangal_1677_degdist";"degree_distribution";23;"modularity.infomap";0,363822902201944
"mangal_1677_degdist";"degree_distribution";23;"nestedness";22,1887572363679
"mangal_1677_degdist";"degree_distribution";23;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";23;"centrality.eigen";0,465108655666531
"mangal_1677_degdist";"degree_distribution";23;"interaction.overlap";0,26150469887247
"mangal_1677_degdist";"degree_distribution";23;"link.density";4,4031007751938
