"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";58;"richness";51
"mangal_1038_degdist";"degree_distribution";58;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";58;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";58;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";58;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";58;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";58;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";58;"modularity.betweenness";0,0296850050805634
"mangal_1038_degdist";"degree_distribution";58;"modularity.infomap";0
"mangal_1038_degdist";"degree_distribution";58;"nestedness";47,4177098457098
"mangal_1038_degdist";"degree_distribution";58;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";58;"centrality.eigen";0,369614730150777
"mangal_1038_degdist";"degree_distribution";58;"interaction.overlap";0,368091094995419
"mangal_1038_degdist";"degree_distribution";58;"link.density";6,50980392156863
