"network_id";"null_model";"replicate";"metric";"value"
"D21_47_degdist";"degree_distribution";67;"richness";29
"D21_47_degdist";"degree_distribution";67;"connectance";0,234375
"D21_47_degdist";"degree_distribution";67;"degree.shannon";3,04484971358229
"D21_47_degdist";"degree_distribution";67;"degree.mean";3,10344827586207
"D21_47_degdist";"degree_distribution";67;"degree.sd";2,87035124264569
"D21_47_degdist";"degree_distribution";67;"degree.skewness";1,93250882698182
"D21_47_degdist";"degree_distribution";67;"degree.kurtosis";6,44538827109601
"D21_47_degdist";"degree_distribution";67;"modularity.betweenness";0,350864197530864
"D21_47_degdist";"degree_distribution";67;"modularity.infomap";0,368641975308642
"D21_47_degdist";"degree_distribution";67;"nestedness";35,1304713804714
"D21_47_degdist";"degree_distribution";67;"centrality.degree";0,37962962962963
"D21_47_degdist";"degree_distribution";67;"centrality.eigen";0,354010015038031
"D21_47_degdist";"degree_distribution";67;"interaction.overlap";0,446856485528361
"D21_47_degdist";"degree_distribution";67;"link.density";3,10344827586207
