"network_id";"null_model";"replicate";"metric";"value"
"D21_84_degdist";"degree_distribution";60;"richness";27
"D21_84_degdist";"degree_distribution";60;"connectance";0,418300653594771
"D21_84_degdist";"degree_distribution";60;"degree.shannon";3,10356614561424
"D21_84_degdist";"degree_distribution";60;"degree.mean";4,74074074074074
"D21_84_degdist";"degree_distribution";60;"degree.sd";3,03305624732384
"D21_84_degdist";"degree_distribution";60;"degree.skewness";0,850544566372322
"D21_84_degdist";"degree_distribution";60;"degree.kurtosis";3,26982701959374
"D21_84_degdist";"degree_distribution";60;"modularity.betweenness";0,0538330078125
"D21_84_degdist";"degree_distribution";60;"modularity.infomap";0
"D21_84_degdist";"degree_distribution";60;"nestedness";28,5341576778041
"D21_84_degdist";"degree_distribution";60;"centrality.degree";0,343076923076923
"D21_84_degdist";"degree_distribution";60;"centrality.eigen";0,300372146438031
"D21_84_degdist";"degree_distribution";60;"interaction.overlap";0,461406759330635
"D21_84_degdist";"degree_distribution";60;"link.density";4,74074074074074
