"network_id";"null_model";"replicate";"metric";"value"
"P22_006_degdist";"degree_distribution";23;"richness";63
"P22_006_degdist";"degree_distribution";23;"connectance";0,135947712418301
"P22_006_degdist";"degree_distribution";23;"degree.shannon";3,82432287780689
"P22_006_degdist";"degree_distribution";23;"degree.mean";3,3015873015873
"P22_006_degdist";"degree_distribution";23;"degree.sd";2,83204542880299
"P22_006_degdist";"degree_distribution";23;"degree.skewness";1,27077534670991
"P22_006_degdist";"degree_distribution";23;"degree.kurtosis";3,8423588981351
"P22_006_degdist";"degree_distribution";23;"modularity.betweenness";0,438470784023669
"P22_006_degdist";"degree_distribution";23;"modularity.infomap";0,469535872781065
"P22_006_degdist";"degree_distribution";23;"nestedness";11,2693113888673
"P22_006_degdist";"degree_distribution";23;"centrality.degree";0,144896879957694
"P22_006_degdist";"degree_distribution";23;"centrality.eigen";0,480204239472264
"P22_006_degdist";"degree_distribution";23;"interaction.overlap";0,210957650851041
"P22_006_degdist";"degree_distribution";23;"link.density";3,3015873015873
