"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_degdist";"degree_distribution";19;"richness";58
"AI22_984_degdist";"degree_distribution";19;"connectance";0,113636363636364
"AI22_984_degdist";"degree_distribution";19;"degree.shannon";3,51179436891929
"AI22_984_degdist";"degree_distribution";19;"degree.mean";2,24137931034483
"AI22_984_degdist";"degree_distribution";19;"degree.sd";3,64816870583463
"AI22_984_degdist";"degree_distribution";19;"degree.skewness";5,6632739402845
"AI22_984_degdist";"degree_distribution";19;"degree.kurtosis";38,1269156198347
"AI22_984_degdist";"degree_distribution";19;"modularity.betweenness";0,567218934911242
"AI22_984_degdist";"degree_distribution";19;"modularity.infomap";0,560473372781065
"AI22_984_degdist";"degree_distribution";19;"nestedness";18,3364544319601
"AI22_984_degdist";"degree_distribution";19;"centrality.degree";0,449874686716792
"AI22_984_degdist";"degree_distribution";19;"centrality.eigen";0,469476065340645
"AI22_984_degdist";"degree_distribution";19;"interaction.overlap";0,138238949379533
"AI22_984_degdist";"degree_distribution";19;"link.density";2,24137931034483
