"network_id";"null_model";"replicate";"metric";"value"
"AI22_1137_degdist";"degree_distribution";63;"richness";21
"AI22_1137_degdist";"degree_distribution";63;"connectance";0,18
"AI22_1137_degdist";"degree_distribution";63;"degree.shannon";2,88527592261356
"AI22_1137_degdist";"degree_distribution";63;"degree.mean";1,71428571428571
"AI22_1137_degdist";"degree_distribution";63;"degree.sd";1,0555973258235
"AI22_1137_degdist";"degree_distribution";63;"degree.skewness";1,11473404818339
"AI22_1137_degdist";"degree_distribution";63;"degree.kurtosis";2,79881656804734
"AI22_1137_degdist";"degree_distribution";63;"modularity.betweenness";0,618827160493827
"AI22_1137_degdist";"degree_distribution";63;"modularity.infomap";0,618827160493827
"AI22_1137_degdist";"degree_distribution";63;"nestedness";9,83333333333333
"AI22_1137_degdist";"degree_distribution";63;"centrality.degree";0,126315789473684
"AI22_1137_degdist";"degree_distribution";63;"centrality.eigen";0,57937459839783
"AI22_1137_degdist";"degree_distribution";63;"interaction.overlap";0,205047619047619
"AI22_1137_degdist";"degree_distribution";63;"link.density";1,71428571428571
