"network_id";"null_model";"replicate";"metric";"value"
"mangal_1020_degdist";"degree_distribution";61;"richness";30
"mangal_1020_degdist";"degree_distribution";61;"connectance";0,343434343434343
"mangal_1020_degdist";"degree_distribution";61;"degree.shannon";3,15978022372459
"mangal_1020_degdist";"degree_distribution";61;"degree.mean";4,53333333333333
"mangal_1020_degdist";"degree_distribution";61;"degree.sd";3,32942299374296
"mangal_1020_degdist";"degree_distribution";61;"degree.skewness";1,0330636736214
"mangal_1020_degdist";"degree_distribution";61;"degree.kurtosis";3,14680639905479
"mangal_1020_degdist";"degree_distribution";61;"modularity.betweenness";0,027681660899654
"mangal_1020_degdist";"degree_distribution";61;"modularity.infomap";0
"mangal_1020_degdist";"degree_distribution";61;"nestedness";35,9049726085124
"mangal_1020_degdist";"degree_distribution";61;"centrality.degree";0,312807881773399
"mangal_1020_degdist";"degree_distribution";61;"centrality.eigen";0,333915017810348
"mangal_1020_degdist";"degree_distribution";61;"interaction.overlap";0,43415646492167
"mangal_1020_degdist";"degree_distribution";61;"link.density";4,53333333333333
