"network_id";"null_model";"replicate";"metric";"value"
"AI22_28_degdist";"degree_distribution";61;"richness";33
"AI22_28_degdist";"degree_distribution";61;"connectance";0,105882352941176
"AI22_28_degdist";"degree_distribution";61;"degree.shannon";3,38883555675831
"AI22_28_degdist";"degree_distribution";61;"degree.mean";1,63636363636364
"AI22_28_degdist";"degree_distribution";61;"degree.sd";0,822275114323888
"AI22_28_degdist";"degree_distribution";61;"degree.skewness";1,43783865299148
"AI22_28_degdist";"degree_distribution";61;"degree.kurtosis";4,85675446649248
"AI22_28_degdist";"degree_distribution";61;"modularity.betweenness";0,770233196159122
"AI22_28_degdist";"degree_distribution";61;"modularity.infomap";0,762002743484225
"AI22_28_degdist";"degree_distribution";61;"nestedness";3,03617571059432
"AI22_28_degdist";"degree_distribution";61;"centrality.degree";0,0786290322580645
"AI22_28_degdist";"degree_distribution";61;"centrality.eigen";0,7089626289376
"AI22_28_degdist";"degree_distribution";61;"interaction.overlap";0,134814814814815
"AI22_28_degdist";"degree_distribution";61;"link.density";1,63636363636364
