"network_id";"null_model";"replicate";"metric";"value"
"B22_22_degdist";"degree_distribution";95;"richness";73
"B22_22_degdist";"degree_distribution";95;"connectance";0,167133520074697
"B22_22_degdist";"degree_distribution";95;"degree.shannon";3,9343064001557
"B22_22_degdist";"degree_distribution";95;"degree.mean";4,9041095890411
"B22_22_degdist";"degree_distribution";95;"degree.sd";4,50667524518921
"B22_22_degdist";"degree_distribution";95;"degree.skewness";1,58041539048794
"B22_22_degdist";"degree_distribution";95;"degree.kurtosis";5,37577468053903
"B22_22_degdist";"degree_distribution";95;"modularity.betweenness";0,28298118036266
"B22_22_degdist";"degree_distribution";95;"modularity.infomap";0
"B22_22_degdist";"degree_distribution";95;"nestedness";21,4224284829754
"B22_22_degdist";"degree_distribution";95;"centrality.degree";0,244131455399061
"B22_22_degdist";"degree_distribution";95;"centrality.eigen";0,418358827228401
"B22_22_degdist";"degree_distribution";95;"interaction.overlap";0,328822808496069
"B22_22_degdist";"degree_distribution";95;"link.density";4,9041095890411
