"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";86;"richness";39
"mangal_928_degdist";"degree_distribution";86;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";86;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";86;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";86;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";86;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";86;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";86;"modularity.betweenness";0,147385581451515
"mangal_928_degdist";"degree_distribution";86;"modularity.infomap";0
"mangal_928_degdist";"degree_distribution";86;"nestedness";33,2008999772158
"mangal_928_degdist";"degree_distribution";86;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";86;"centrality.eigen";0,394174076344485
"mangal_928_degdist";"degree_distribution";86;"interaction.overlap";0,367865439299263
"mangal_928_degdist";"degree_distribution";86;"link.density";4,55
