"network_id";"null_model";"replicate";"metric";"value"
"TI108_degdist";"degree_distribution";12;"richness";78
"TI108_degdist";"degree_distribution";12;"connectance";0,13768115942029
"TI108_degdist";"degree_distribution";12;"degree.shannon";3,98164505925947
"TI108_degdist";"degree_distribution";12;"degree.mean";4,38461538461539
"TI108_degdist";"degree_distribution";12;"degree.sd";4,169246620508
"TI108_degdist";"degree_distribution";12;"degree.skewness";1,62849688951256
"TI108_degdist";"degree_distribution";12;"degree.kurtosis";5,50570368608799
"TI108_degdist";"degree_distribution";12;"modularity.betweenness";0,196282616873567
"TI108_degdist";"degree_distribution";12;"modularity.infomap";0,35821278342054
"TI108_degdist";"degree_distribution";12;"nestedness";19,9355509454496
"TI108_degdist";"degree_distribution";12;"centrality.degree";0,208133971291866
"TI108_degdist";"degree_distribution";12;"centrality.eigen";0,48293392223367
"TI108_degdist";"degree_distribution";12;"interaction.overlap";0,151504931748692
"TI108_degdist";"degree_distribution";12;"link.density";4,38461538461539
