"network_id";"null_model";"replicate";"metric";"value"
"AI22_979_degdist";"degree_distribution";30;"richness";110
"AI22_979_degdist";"degree_distribution";30;"connectance";0,0608108108108108
"AI22_979_degdist";"degree_distribution";30;"degree.shannon";4,17505309867696
"AI22_979_degdist";"degree_distribution";30;"degree.mean";2,94545454545455
"AI22_979_degdist";"degree_distribution";30;"degree.sd";3,92086014630792
"AI22_979_degdist";"degree_distribution";30;"degree.skewness";3,48864046915107
"AI22_979_degdist";"degree_distribution";30;"degree.kurtosis";18,0238596928287
"AI22_979_degdist";"degree_distribution";30;"modularity.betweenness";0,530406950160037
"AI22_979_degdist";"degree_distribution";30;"modularity.infomap";0,514250876390794
"AI22_979_degdist";"degree_distribution";30;"nestedness";13,2624394259185
"AI22_979_degdist";"degree_distribution";30;"centrality.degree";0,224770642201835
"AI22_979_degdist";"degree_distribution";30;"centrality.eigen";0,489048883617076
"AI22_979_degdist";"degree_distribution";30;"interaction.overlap";0,16966328460448
"AI22_979_degdist";"degree_distribution";30;"link.density";2,94545454545455
