"network_id";"null_model";"replicate";"metric";"value"
"B22_27_degdist";"degree_distribution";10;"richness";555
"B22_27_degdist";"degree_distribution";10;"connectance";0,0122385198219374
"B22_27_degdist";"degree_distribution";10;"degree.shannon";5,93794528097224
"B22_27_degdist";"degree_distribution";10;"degree.mean";3,35855855855856
"B22_27_degdist";"degree_distribution";10;"degree.sd";3,54385797210305
"B22_27_degdist";"degree_distribution";10;"degree.skewness";3,30059961046506
"B22_27_degdist";"degree_distribution";10;"degree.kurtosis";20,6661218432396
"B22_27_degdist";"degree_distribution";10;"modularity.betweenness";0,753814653981469
"B22_27_degdist";"degree_distribution";10;"modularity.infomap";0,701623487262613
"B22_27_degdist";"degree_distribution";10;"nestedness";1,97149425145319
"B22_27_degdist";"degree_distribution";10;"centrality.degree";0,0573210776793467
"B22_27_degdist";"degree_distribution";10;"centrality.eigen";0,686221798920339
"B22_27_degdist";"degree_distribution";10;"interaction.overlap";0,0264420478728082
"B22_27_degdist";"degree_distribution";10;"link.density";3,35855855855856
