"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";76;"richness";51
"mangal_1673_degdist";"degree_distribution";76;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";76;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";76;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";76;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";76;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";76;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";76;"modularity.betweenness";0,611527777777778
"mangal_1673_degdist";"degree_distribution";76;"modularity.infomap";0,589027777777778
"mangal_1673_degdist";"degree_distribution";76;"nestedness";17,2886297376093
"mangal_1673_degdist";"degree_distribution";76;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";76;"centrality.eigen";0,502636146781491
"mangal_1673_degdist";"degree_distribution";76;"interaction.overlap";0,135821314650262
"mangal_1673_degdist";"degree_distribution";76;"link.density";2,30769230769231
