"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";91;"richness";33
"AI22_362_degdist";"degree_distribution";91;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";91;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";91;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";91;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";91;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";91;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";91;"modularity.betweenness";0,678359096313912
"AI22_362_degdist";"degree_distribution";91;"modularity.infomap";0,686087990487515
"AI22_362_degdist";"degree_distribution";91;"nestedness";9,29951690821256
"AI22_362_degdist";"degree_distribution";91;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";91;"centrality.eigen";0,622306630732066
"AI22_362_degdist";"degree_distribution";91;"interaction.overlap";0,137994335911003
"AI22_362_degdist";"degree_distribution";91;"link.density";1,75757575757576
