"network_id";"null_model";"replicate";"metric";"value"
"B22_32_degdist";"degree_distribution";74;"richness";57
"B22_32_degdist";"degree_distribution";74;"connectance";0,0967741935483871
"B22_32_degdist";"degree_distribution";74;"degree.shannon";3,71790630479273
"B22_32_degdist";"degree_distribution";74;"degree.mean";2,63157894736842
"B22_32_degdist";"degree_distribution";74;"degree.sd";2,52580665295669
"B22_32_degdist";"degree_distribution";74;"degree.skewness";2,70197579882841
"B22_32_degdist";"degree_distribution";74;"degree.kurtosis";12,2230822426071
"B22_32_degdist";"degree_distribution";74;"modularity.betweenness";0,512355555555555
"B22_32_degdist";"degree_distribution";74;"modularity.infomap";0,533955555555555
"B22_32_degdist";"degree_distribution";74;"nestedness";13,9680545585068
"B22_32_degdist";"degree_distribution";74;"centrality.degree";0,228896103896104
"B22_32_degdist";"degree_distribution";74;"centrality.eigen";0,489534156483917
"B22_32_degdist";"degree_distribution";74;"interaction.overlap";0,108901569338127
"B22_32_degdist";"degree_distribution";74;"link.density";2,63157894736842
