"network_id";"null_model";"replicate";"metric";"value"
"AI22_1236_degdist";"degree_distribution";86;"richness";28
"AI22_1236_degdist";"degree_distribution";86;"connectance";0,148148148148148
"AI22_1236_degdist";"degree_distribution";86;"degree.shannon";3,111205698439
"AI22_1236_degdist";"degree_distribution";86;"degree.mean";1,71428571428571
"AI22_1236_degdist";"degree_distribution";86;"degree.sd";1,32935915658477
"AI22_1236_degdist";"degree_distribution";86;"degree.skewness";1,98359366249484
"AI22_1236_degdist";"degree_distribution";86;"degree.kurtosis";6,04661336010613
"AI22_1236_degdist";"degree_distribution";86;"modularity.betweenness";0,669270833333333
"AI22_1236_degdist";"degree_distribution";86;"modularity.infomap";0,686631944444444
"AI22_1236_degdist";"degree_distribution";86;"nestedness";7,44107744107744
"AI22_1236_degdist";"degree_distribution";86;"centrality.degree";0,170940170940171
"AI22_1236_degdist";"degree_distribution";86;"centrality.eigen";0,651906041231368
"AI22_1236_degdist";"degree_distribution";86;"interaction.overlap";0,204938271604938
"AI22_1236_degdist";"degree_distribution";86;"link.density";1,71428571428571
