"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";14;"richness";62
"mangal_1062_degdist";"degree_distribution";14;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";14;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";14;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";14;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";14;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";14;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";14;"modularity.betweenness";0,11788315451484
"mangal_1062_degdist";"degree_distribution";14;"modularity.infomap";0,121280053253975
"mangal_1062_degdist";"degree_distribution";14;"nestedness";39,7122421549372
"mangal_1062_degdist";"degree_distribution";14;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";14;"centrality.eigen";0,485006905985514
"mangal_1062_degdist";"degree_distribution";14;"interaction.overlap";0,275607581992579
"mangal_1062_degdist";"degree_distribution";14;"link.density";7,29032258064516
