"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_degdist";"degree_distribution";37;"richness";45
"mangal_1045_degdist";"degree_distribution";37;"connectance";0,371900826446281
"mangal_1045_degdist";"degree_distribution";37;"degree.shannon";3,56692993224904
"mangal_1045_degdist";"degree_distribution";37;"degree.mean";8
"mangal_1045_degdist";"degree_distribution";37;"degree.sd";5,48137341780822
"mangal_1045_degdist";"degree_distribution";37;"degree.skewness";0,476455770230384
"mangal_1045_degdist";"degree_distribution";37;"degree.kurtosis";2,06867488630668
"mangal_1045_degdist";"degree_distribution";37;"modularity.betweenness";0,00021604938271591
"mangal_1045_degdist";"degree_distribution";37;"modularity.infomap";0
"mangal_1045_degdist";"degree_distribution";37;"nestedness";61,0687989122906
"mangal_1045_degdist";"degree_distribution";37;"centrality.degree";0,285412262156448
"mangal_1045_degdist";"degree_distribution";37;"centrality.eigen";0,341456040675042
"mangal_1045_degdist";"degree_distribution";37;"interaction.overlap";0,360734131418251
"mangal_1045_degdist";"degree_distribution";37;"link.density";8
