"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";5;"richness";51
"mangal_1038_degdist";"degree_distribution";5;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";5;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";5;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";5;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";5;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";5;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";5;"modularity.betweenness";0,0841014661053855
"mangal_1038_degdist";"degree_distribution";5;"modularity.infomap";0,0234250254028159
"mangal_1038_degdist";"degree_distribution";5;"nestedness";44,9691148851149
"mangal_1038_degdist";"degree_distribution";5;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";5;"centrality.eigen";0,404045860465461
"mangal_1038_degdist";"degree_distribution";5;"interaction.overlap";0,364540956393718
"mangal_1038_degdist";"degree_distribution";5;"link.density";6,50980392156863
