"network_id";"null_model";"replicate";"metric";"value"
"M22_52_degdist";"degree_distribution";67;"richness";71
"M22_52_degdist";"degree_distribution";67;"connectance";0,104895104895105
"M22_52_degdist";"degree_distribution";67;"degree.shannon";3,78566519774735
"M22_52_degdist";"degree_distribution";67;"degree.mean";3,38028169014085
"M22_52_degdist";"degree_distribution";67;"degree.sd";4,47649798449987
"M22_52_degdist";"degree_distribution";67;"degree.skewness";4,13712855884693
"M22_52_degdist";"degree_distribution";67;"degree.kurtosis";22,2062653722266
"M22_52_degdist";"degree_distribution";67;"modularity.betweenness";0,365104166666667
"M22_52_degdist";"degree_distribution";67;"modularity.infomap";0,396111111111111
"M22_52_degdist";"degree_distribution";67;"nestedness";29,4611322348965
"M22_52_degdist";"degree_distribution";67;"centrality.degree";0,376604554865424
"M22_52_degdist";"degree_distribution";67;"centrality.eigen";0,444089950797857
"M22_52_degdist";"degree_distribution";67;"interaction.overlap";0,10709050822189
"M22_52_degdist";"degree_distribution";67;"link.density";3,38028169014085
