"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";85;"richness";78
"mangal_1672_degdist";"degree_distribution";85;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";85;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";85;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";85;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";85;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";85;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";85;"modularity.betweenness";0,00567281575373468
"mangal_1672_degdist";"degree_distribution";85;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";85;"nestedness";23,5867830543901
"mangal_1672_degdist";"degree_distribution";85;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";85;"centrality.eigen";0,388951169418547
"mangal_1672_degdist";"degree_distribution";85;"interaction.overlap";0,454688813408981
"mangal_1672_degdist";"degree_distribution";85;"link.density";9,64102564102564
