"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";43;"richness";55
"mangal_1032_degdist";"degree_distribution";43;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";43;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";43;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";43;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";43;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";43;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";43;"modularity.betweenness";0,234603061587754
"mangal_1032_degdist";"degree_distribution";43;"modularity.infomap";0,199537201851193
"mangal_1032_degdist";"degree_distribution";43;"nestedness";20,2843056414485
"mangal_1032_degdist";"degree_distribution";43;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";43;"centrality.eigen";0,482985788100339
"mangal_1032_degdist";"degree_distribution";43;"interaction.overlap";0,190930952931625
"mangal_1032_degdist";"degree_distribution";43;"link.density";3,85454545454545
