"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";54;"richness";128
"mangal_1677_degdist";"degree_distribution";54;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";54;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";54;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";54;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";54;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";54;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";54;"modularity.betweenness";0,371274300733981
"mangal_1677_degdist";"degree_distribution";54;"modularity.infomap";0,37778962507439
"mangal_1677_degdist";"degree_distribution";54;"nestedness";22,1935765662231
"mangal_1677_degdist";"degree_distribution";54;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";54;"centrality.eigen";0,47930890974892
"mangal_1677_degdist";"degree_distribution";54;"interaction.overlap";0,255024735338569
"mangal_1677_degdist";"degree_distribution";54;"link.density";4,4031007751938
