"network_id";"null_model";"replicate";"metric";"value"
"AI22_93_degdist";"degree_distribution";14;"richness";41
"AI22_93_degdist";"degree_distribution";14;"connectance";0,112
"AI22_93_degdist";"degree_distribution";14;"degree.shannon";3,43850363642143
"AI22_93_degdist";"degree_distribution";14;"degree.mean";2,04878048780488
"AI22_93_degdist";"degree_distribution";14;"degree.sd";1,71684622945963
"AI22_93_degdist";"degree_distribution";14;"degree.skewness";1,54419580379637
"AI22_93_degdist";"degree_distribution";14;"degree.kurtosis";4,05863642736108
"AI22_93_degdist";"degree_distribution";14;"modularity.betweenness";0,598922902494331
"AI22_93_degdist";"degree_distribution";14;"modularity.infomap";0,596371882086168
"AI22_93_degdist";"degree_distribution";14;"nestedness";9,80620155038759
"AI22_93_degdist";"degree_distribution";14;"centrality.degree";0,130128205128205
"AI22_93_degdist";"degree_distribution";14;"centrality.eigen";0,556776188695539
"AI22_93_degdist";"degree_distribution";14;"interaction.overlap";0,144303350970018
"AI22_93_degdist";"degree_distribution";14;"link.density";2,04878048780488
