"network_id";"null_model";"replicate";"metric";"value"
"M22_149_degdist";"degree_distribution";50;"richness";33
"M22_149_degdist";"degree_distribution";50;"connectance";0,246753246753247
"M22_149_degdist";"degree_distribution";50;"degree.shannon";3,11679138312834
"M22_149_degdist";"degree_distribution";50;"degree.mean";3,45454545454545
"M22_149_degdist";"degree_distribution";50;"degree.sd";3,41037854470465
"M22_149_degdist";"degree_distribution";50;"degree.skewness";1,79724587703294
"M22_149_degdist";"degree_distribution";50;"degree.kurtosis";5,97392600225908
"M22_149_degdist";"degree_distribution";50;"modularity.betweenness";0,303939673745768
"M22_149_degdist";"degree_distribution";50;"modularity.infomap";0,297168359495229
"M22_149_degdist";"degree_distribution";50;"nestedness";44,1491841491841
"M22_149_degdist";"degree_distribution";50;"centrality.degree";0,384072580645161
"M22_149_degdist";"degree_distribution";50;"centrality.eigen";0,399706933719099
"M22_149_degdist";"degree_distribution";50;"interaction.overlap";0,329547496562567
"M22_149_degdist";"degree_distribution";50;"link.density";3,45454545454545
