"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";19;"richness";27
"mangal_1044_degdist";"degree_distribution";19;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";19;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";19;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";19;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";19;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";19;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";19;"modularity.betweenness";0,53955078125
"mangal_1044_degdist";"degree_distribution";19;"modularity.infomap";0,53955078125
"mangal_1044_degdist";"degree_distribution";19;"nestedness";17,4753451676529
"mangal_1044_degdist";"degree_distribution";19;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";19;"centrality.eigen";0,412293096986529
"mangal_1044_degdist";"degree_distribution";19;"interaction.overlap";0,265014577259475
"mangal_1044_degdist";"degree_distribution";19;"link.density";2,37037037037037
