"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";4;"richness";91
"AI22_967_degdist";"degree_distribution";4;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";4;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";4;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";4;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";4;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";4;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";4;"modularity.betweenness";0,701663095602489
"AI22_967_degdist";"degree_distribution";4;"modularity.infomap";0,679930619324559
"AI22_967_degdist";"degree_distribution";4;"nestedness";9,08604421912407
"AI22_967_degdist";"degree_distribution";4;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";4;"centrality.eigen";0,47368695138576
"AI22_967_degdist";"degree_distribution";4;"interaction.overlap";0,159878971514572
"AI22_967_degdist";"degree_distribution";4;"link.density";2,17582417582418
