"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";54;"richness";62
"mangal_1062_degdist";"degree_distribution";54;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";54;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";54;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";54;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";54;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";54;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";54;"modularity.betweenness";0,0482712036964519
"mangal_1062_degdist";"degree_distribution";54;"modularity.infomap";0,0587066332524083
"mangal_1062_degdist";"degree_distribution";54;"nestedness";43,289173704774
"mangal_1062_degdist";"degree_distribution";54;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";54;"centrality.eigen";0,445932513008924
"mangal_1062_degdist";"degree_distribution";54;"interaction.overlap";0,279022781291018
"mangal_1062_degdist";"degree_distribution";54;"link.density";7,29032258064516
