"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";29;"richness";41
"AI22_927_degdist";"degree_distribution";29;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";29;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";29;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";29;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";29;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";29;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";29;"modularity.betweenness";0,693206720233748
"AI22_927_degdist";"degree_distribution";29;"modularity.infomap";0,691015339663989
"AI22_927_degdist";"degree_distribution";29;"nestedness";5,79166666666667
"AI22_927_degdist";"degree_distribution";29;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";29;"centrality.eigen";0,634487532769256
"AI22_927_degdist";"degree_distribution";29;"interaction.overlap";0,118845238095238
"AI22_927_degdist";"degree_distribution";29;"link.density";1,80487804878049
