"network_id";"null_model";"replicate";"metric";"value"
"TI95_degdist";"degree_distribution";97;"richness";55
"TI95_degdist";"degree_distribution";97;"connectance";0,0569444444444444
"TI95_degdist";"degree_distribution";97;"degree.shannon";3,87401408374407
"TI95_degdist";"degree_distribution";97;"degree.mean";1,49090909090909
"TI95_degdist";"degree_distribution";97;"degree.sd";0,857920122171602
"TI95_degdist";"degree_distribution";97;"degree.skewness";1,71542244513188
"TI95_degdist";"degree_distribution";97;"degree.kurtosis";4,96226548551081
"TI95_degdist";"degree_distribution";97;"modularity.betweenness";0,877751338488995
"TI95_degdist";"degree_distribution";97;"modularity.infomap";0,877751338488995
"TI95_degdist";"degree_distribution";97;"nestedness";1,55195681511471
"TI95_degdist";"degree_distribution";97;"centrality.degree";0,0482180293501048
"TI95_degdist";"degree_distribution";97;"centrality.eigen";0,863062699403995
"TI95_degdist";"degree_distribution";97;"interaction.overlap";0,0607142857142857
"TI95_degdist";"degree_distribution";97;"link.density";1,49090909090909
